2,0.0,0.0,-0.3673469387755102,-0.08843537414965986,-0.6666666666666666,-0.2925170068027211,-0.8299319727891157,-0.5102040816326531,-0.9455782312925171,-0.6598639455782312,-0.6122448979591837,-0.5578231292517006,-0.8707482993197279,-0.7687074829931972,-0.9795918367346939,-0.7346938775510204,-1.0,-0.7074829931972789,-0.5306122448979592,-0.5374149659863946,-0.7891156462585034,-0.6530612244897959,-0.8707482993197279,-0.6054421768707483,-0.8707482993197279,-0.5306122448979592,-0.46258503401360546,-0.48299319727891155,-0.6938775510204082,-0.5578231292517006,-0.7619047619047619,-0.5170068027210885,-0.7619047619047619,-0.4489795918367347,-0.40816326530612246,-0.4421768707482993,-0.6054421768707483,-0.4965986394557823,-0.673469387755102,-0.4557823129251701,-0.673469387755102,-0.40816326530612246
2,0.0,0.0,-0.32142857142857145,-0.22857142857142856,-0.65,-0.38571428571428573,-0.85,-0.4785714285714286,-0.9714285714285714,-0.5571428571428572,-0.7071428571428572,-0.5214285714285715,-0.9142857142857143,-0.7357142857142858,-0.9785714285714285,-0.7928571428571428,-1.0,-0.8285714285714286,-0.6928571428571428,-0.4,-0.8714285714285714,-0.5785714285714286,-0.9214285714285714,-0.6428571428571429,-0.9142857142857143,-0.6571428571428571,-0.6428571428571429,-0.2714285714285714,-0.7928571428571428,-0.39285714285714285,-0.8214285714285714,-0.4642857142857143,-0.8142857142857143,-0.4857142857142857,-0.5714285714285714,-0.16428571428571428,-0.6857142857142857,-0.2714285714285714,-0.7,-0.32857142857142857,-0.6785714285714286,-0.35
2,0.0,0.0,-0.2925170068027211,-0.29931972789115646,-0.6258503401360545,-0.4421768707482993,-0.8299319727891157,-0.54421768707483,-0.9795918367346939,-0.6122448979591837,-0.7414965986394558,-0.30612244897959184,-0.9523809523809523,-0.5170068027210885,-0.9931972789115646,-0.6190476190476191,-1.0,-0.6802721088435374,-0.7142857142857143,-0.17687074829931973,-0.8843537414965986,-0.38095238095238093,-0.9115646258503401,-0.48299319727891155,-0.9047619047619048,-0.5374149659863946,-0.6462585034013606,-0.08163265306122448,-0.782312925170068,-0.2585034013605442,-0.8095238095238095,-0.3673469387755102,-0.7959183673469388,-0.4217687074829932,-0.5510204081632653,-0.027210884353741496,-0.6666666666666666,-0.1836734693877551,-0.6802721088435374,-0.2789115646258503,-0.6530612244897959,-0.32653061224489793
2,0.0,0.0,-0.38562091503267976,0.032679738562091505,-0.6797385620915033,-0.058823529411764705,-0.869281045751634,-0.1437908496732026,-0.9934640522875817,-0.1895424836601307,-0.673202614379085,-0.37254901960784315,-0.9215686274509803,-0.48366013071895425,-0.9934640522875817,-0.43790849673202614,-1.0,-0.4117647058823529,-0.5816993464052288,-0.37254901960784315,-0.7908496732026143,-0.27450980392156865,-0.803921568627451,-0.13725490196078433,-0.738562091503268,-0.05228758169934641,-0.48366013071895425,-0.3202614379084967,-0.6470588235294118,-0.1568627450980392,-0.6405228758169934,-0.0196078431372549,-0.5751633986928104,0.06535947712418301,-0.40522875816993464,-0.2679738562091503,-0.5359477124183006,-0.12418300653594772,-0.5294117647058824,-0.0196078431372549,-0.48366013071895425,0.0392156862745098
2,0.0,0.0,-0.24113475177304963,0.1702127659574468,-0.5319148936170213,0.1702127659574468,-0.7304964539007093,0.1276595744680851,-0.8723404255319149,0.07801418439716312,-0.5460992907801419,-0.09219858156028368,-0.7801418439716312,-0.1702127659574468,-0.900709219858156,-0.22695035460992907,-1.0,-0.2695035460992908,-0.48936170212765956,-0.19148936170212766,-0.723404255319149,-0.24113475177304963,-0.8652482269503546,-0.24822695035460993,-0.9645390070921985,-0.24822695035460993,-0.4397163120567376,-0.24113475177304963,-0.6595744680851063,-0.28368794326241137,-0.7943262411347518,-0.2695035460992908,-0.8794326241134752,-0.2624113475177305,-0.3971631205673759,-0.24822695035460993,-0.5886524822695035,-0.28368794326241137,-0.7092198581560284,-0.2765957446808511,-0.7801418439716312,-0.2624113475177305
2,0.0,0.0,-0.3167701863354037,0.11180124223602485,-0.5962732919254659,0.09937888198757763,-0.7950310559006211,0.055900621118012424,-0.937888198757764,0.006211180124223602,-0.6770186335403726,-0.21739130434782608,-0.9440993788819876,-0.30434782608695654,-1.0,-0.2546583850931677,-0.9813664596273292,-0.21739130434782608,-0.577639751552795,-0.2981366459627329,-0.8260869565217391,-0.2981366459627329,-0.8633540372670807,-0.19254658385093168,-0.8385093167701864,-0.11180124223602485,-0.4906832298136646,-0.3105590062111801,-0.6832298136645962,-0.2546583850931677,-0.7267080745341615,-0.15527950310559005,-0.7142857142857143,-0.06832298136645963,-0.4161490683229814,-0.30434782608695654,-0.577639751552795,-0.2546583850931677,-0.6335403726708074,-0.18012422360248448,-0.6335403726708074,-0.11180124223602485
2,0.0,0.0,-0.2785714285714286,0.16428571428571428,-0.5928571428571429,0.09285714285714286,-0.7928571428571428,-0.06428571428571428,-0.9428571428571428,-0.2,-0.5714285714285714,-0.07142857142857142,-0.8,-0.15,-0.9214285714285714,-0.2,-1.0,-0.2357142857142857,-0.4928571428571429,-0.19285714285714287,-0.7142857142857143,-0.2571428571428571,-0.8571428571428571,-0.2571428571428571,-0.95,-0.2571428571428571,-0.42857142857142855,-0.2642857142857143,-0.6428571428571429,-0.30714285714285716,-0.7571428571428571,-0.29285714285714287,-0.8285714285714286,-0.29285714285714287,-0.38571428571428573,-0.3,-0.5857142857142857,-0.3357142857142857,-0.6785714285714286,-0.32142857142857145,-0.7428571428571429,-0.3
2,0.0,0.0,-0.3419354838709677,0.09032258064516129,-0.6387096774193548,-0.03870967741935484,-0.8387096774193549,-0.2064516129032258,-1.0,-0.3161290322580645,-0.6838709677419355,-0.34838709677419355,-0.9548387096774194,-0.3096774193548387,-0.9354838709677419,-0.16129032258064516,-0.8580645161290322,-0.10967741935483871,-0.5806451612903226,-0.4129032258064516,-0.8064516129032258,-0.2645161290322581,-0.7935483870967742,-0.1032258064516129,-0.7161290322580646,-0.01935483870967742,-0.4967741935483871,-0.4,-0.6903225806451613,-0.23225806451612904,-0.6838709677419355,-0.09032258064516129,-0.632258064516129,-0.012903225806451613,-0.43870967741935485,-0.36774193548387096,-0.6,-0.22580645161290322,-0.6064516129032258,-0.10967741935483871,-0.567741935483871,-0.05161290322580645
2,0.0,0.0,-0.3176470588235294,0.08823529411764706,-0.6,-0.03529411764705882,-0.7647058823529411,-0.20588235294117646,-0.8941176470588236,-0.3176470588235294,-0.5882352941176471,-0.37058823529411766,-0.8,-0.4176470588235294,-0.9294117647058824,-0.3941176470588235,-1.0,-0.38823529411764707,-0.4764705882352941,-0.4411764705882353,-0.6941176470588235,-0.47058823529411764,-0.8411764705882353,-0.4588235294117647,-0.9176470588235294,-0.4470588235294118,-0.3941176470588235,-0.4411764705882353,-0.6058823529411764,-0.45294117647058824,-0.7235294117647059,-0.45294117647058824,-0.7941176470588235,-0.4470588235294118,-0.3411764705882353,-0.40588235294117647,-0.5235294117647059,-0.4176470588235294,-0.6235294117647059,-0.4117647058823529,-0.6882352941176471,-0.4
2,0.0,0.0,-0.381294964028777,0.04316546762589928,-0.697841726618705,-0.15827338129496402,-0.8489208633093526,-0.4244604316546763,-1.0,-0.5971223021582733,-0.6187050359712231,-0.5899280575539568,-0.7769784172661871,-0.7841726618705036,-0.9064748201438849,-0.8776978417266187,-1.0,-0.9496402877697842,-0.4244604316546763,-0.6618705035971223,-0.6115107913669064,-0.8345323741007195,-0.762589928057554,-0.920863309352518,-0.8489208633093526,-0.9784172661870504,-0.2733812949640288,-0.6618705035971223,-0.460431654676259,-0.7985611510791367,-0.5899280575539568,-0.8920863309352518,-0.6762589928057554,-0.9640287769784173,-0.14388489208633093,-0.6187050359712231,-0.31654676258992803,-0.7266187050359713,-0.4316546762589928,-0.7913669064748201,-0.5179856115107914,-0.8273381294964028
2,0.0,0.0,-0.4375,-0.015625,-0.7265625,-0.28125,-0.859375,-0.5625,-1.0,-0.734375,-0.609375,-0.734375,-0.7109375,-0.9609375,-0.75,-0.9453125,-0.7421875,-0.921875,-0.375,-0.7890625,-0.5234375,-0.890625,-0.578125,-0.8046875,-0.5546875,-0.71875,-0.1796875,-0.765625,-0.34375,-0.8515625,-0.3984375,-0.7578125,-0.3828125,-0.65625,-0.015625,-0.703125,-0.171875,-0.7578125,-0.2265625,-0.6875,-0.21875,-0.609375
2,0.0,0.0,-0.46825396825396826,-0.03968253968253968,-0.753968253968254,-0.3333333333333333,-0.873015873015873,-0.626984126984127,-1.0,-0.8095238095238095,-0.5873015873015873,-0.8253968253968254,-0.6984126984126984,-0.9761904761904762,-0.7380952380952381,-0.8095238095238095,-0.6984126984126984,-0.6666666666666666,-0.3412698412698413,-0.8492063492063492,-0.5,-0.9206349206349206,-0.5555555555555556,-0.7857142857142857,-0.5,-0.6666666666666666,-0.14285714285714285,-0.7857142857142857,-0.30158730158730157,-0.8650793650793651,-0.3492063492063492,-0.746031746031746,-0.30952380952380953,-0.6190476190476191,0.023809523809523808,-0.6984126984126984,-0.12698412698412698,-0.753968253968254,-0.1746031746031746,-0.6587301587301587,-0.1349206349206349,-0.5714285714285714
2,0.0,0.0,-0.4351145038167939,-0.07633587786259542,-0.6793893129770993,-0.366412213740458,-0.7786259541984732,-0.648854961832061,-0.9007633587786259,-0.8320610687022901,-0.5114503816793893,-0.7862595419847328,-0.5954198473282443,-1.0,-0.6259541984732825,-0.8396946564885496,-0.5954198473282443,-0.6870229007633588,-0.2824427480916031,-0.8091603053435115,-0.40458015267175573,-0.9312977099236641,-0.4580152671755725,-0.8091603053435115,-0.4198473282442748,-0.6870229007633588,-0.0916030534351145,-0.7633587786259542,-0.22900763358778625,-0.8778625954198473,-0.2824427480916031,-0.7633587786259542,-0.25190839694656486,-0.6412213740458015,0.061068702290076333,-0.6870229007633588,-0.08396946564885496,-0.7709923664122137,-0.1297709923664122,-0.6870229007633588,-0.09923664122137404,-0.5877862595419847
2,0.0,0.0,-0.4074074074074074,-0.0962962962962963,-0.6370370370370371,-0.37037037037037035,-0.7333333333333333,-0.6296296296296297,-0.8296296296296296,-0.7851851851851852,-0.5037037037037037,-0.7481481481481481,-0.5185185185185185,-1.0,-0.5407407407407407,-0.8962962962962963,-0.5333333333333333,-0.762962962962963,-0.2740740740740741,-0.7777777777777778,-0.3333333333333333,-0.9111111111111111,-0.37037037037037035,-0.8148148148148148,-0.34814814814814815,-0.7037037037037037,-0.08148148148148149,-0.7407407407407407,-0.16296296296296298,-0.8444444444444444,-0.1925925925925926,-0.7555555555555555,-0.17777777777777778,-0.6444444444444445,0.07407407407407407,-0.674074074074074,-0.007407407407407408,-0.7407407407407407,-0.037037037037037035,-0.6666666666666666,-0.02962962962962963,-0.5777777777777777
2,0.0,0.0,-0.40875912408759124,-0.0948905109489051,-0.635036496350365,-0.38686131386861317,-0.7372262773722628,-0.6642335766423357,-0.8613138686131386,-0.8394160583941606,-0.49635036496350365,-0.7737226277372263,-0.5182481751824818,-1.0,-0.5328467153284672,-0.9197080291970803,-0.5109489051094891,-0.7883211678832117,-0.26277372262773724,-0.8029197080291971,-0.34306569343065696,-0.8832116788321168,-0.3722627737226277,-0.781021897810219,-0.35036496350364965,-0.6715328467153284,-0.06569343065693431,-0.7518248175182481,-0.1897810218978102,-0.8102189781021898,-0.2116788321167883,-0.7226277372262774,-0.1897810218978102,-0.6131386861313869,0.08029197080291971,-0.6788321167883211,-0.0364963503649635,-0.7153284671532847,-0.058394160583941604,-0.635036496350365,-0.043795620437956206,-0.5474452554744526
2,0.0,0.0,-0.391304347826087,-0.15217391304347827,-0.5869565217391305,-0.427536231884058,-0.6739130434782609,-0.6884057971014492,-0.7898550724637681,-0.8333333333333334,-0.427536231884058,-0.7971014492753623,-0.4420289855072464,-1.0,-0.47101449275362317,-0.8913043478260869,-0.4782608695652174,-0.7681159420289855,-0.21739130434782608,-0.8043478260869565,-0.26811594202898553,-0.927536231884058,-0.3188405797101449,-0.8333333333333334,-0.3188405797101449,-0.717391304347826,-0.028985507246376812,-0.7391304347826086,-0.10144927536231885,-0.8405797101449275,-0.14492753623188406,-0.7536231884057971,-0.14492753623188406,-0.644927536231884,0.11594202898550725,-0.6521739130434783,0.050724637681159424,-0.7246376811594203,0.0,-0.6594202898550725,0.0,-0.5797101449275363
2,0.0,0.0,-0.38405797101449274,-0.13768115942028986,-0.5869565217391305,-0.4057971014492754,-0.6739130434782609,-0.6594202898550725,-0.7898550724637681,-0.8260869565217391,-0.43478260869565216,-0.7463768115942029,-0.4420289855072464,-0.9927536231884058,-0.45652173913043476,-1.0,-0.45652173913043476,-0.9637681159420289,-0.21739130434782608,-0.7463768115942029,-0.2536231884057971,-0.9202898550724637,-0.2898550724637681,-0.855072463768116,-0.2898550724637681,-0.7536231884057971,-0.028985507246376812,-0.6811594202898551,-0.08695652173913043,-0.8260869565217391,-0.12318840579710146,-0.7536231884057971,-0.12318840579710146,-0.6521739130434783,0.12318840579710146,-0.5942028985507246,0.06521739130434782,-0.6884057971014492,0.028985507246376812,-0.6304347826086957,0.021739130434782608,-0.5507246376811594
2,0.0,0.0,-0.3357142857142857,-0.15714285714285714,-0.5285714285714286,-0.42142857142857143,-0.6214285714285714,-0.6857142857142857,-0.7428571428571429,-0.85,-0.4,-0.7714285714285715,-0.3357142857142857,-1.0,-0.3142857142857143,-0.9571428571428572,-0.32142857142857145,-0.8857142857142857,-0.19285714285714287,-0.7714285714285715,-0.15714285714285714,-0.9285714285714286,-0.17142857142857143,-0.8428571428571429,-0.18571428571428572,-0.7357142857142858,0.0,-0.7071428571428572,0.0,-0.8142857142857143,-0.02142857142857143,-0.7357142857142858,-0.03571428571428571,-0.6285714285714286,0.15714285714285714,-0.6214285714285714,0.15,-0.6785714285714286,0.11428571428571428,-0.6071428571428571,0.1,-0.5285714285714286
2,0.0,0.0,-0.32903225806451614,-0.12258064516129032,-0.49032258064516127,-0.3870967741935484,-0.5548387096774193,-0.6258064516129033,-0.6516129032258065,-0.7806451612903226,-0.34838709677419355,-0.7032258064516129,-0.34838709677419355,-0.9161290322580645,-0.38064516129032255,-0.9741935483870968,-0.4064516129032258,-1.0,-0.14838709677419354,-0.6903225806451613,-0.18064516129032257,-0.8580645161290322,-0.23225806451612904,-0.832258064516129,-0.25161290322580643,-0.7677419354838709,0.01935483870967742,-0.632258064516129,-0.03870967741935484,-0.7741935483870968,-0.08387096774193549,-0.7290322580645161,-0.0967741935483871,-0.6516129032258065,0.14193548387096774,-0.5548387096774193,0.08387096774193549,-0.6516129032258065,0.04516129032258064,-0.6129032258064516,0.03225806451612903,-0.5419354838709678
2,0.0,0.0,-0.3050847457627119,-0.1016949152542373,-0.4689265536723164,-0.3446327683615819,-0.5084745762711864,-0.5649717514124294,-0.576271186440678,-0.7288135593220338,-0.3107344632768362,-0.6214689265536724,-0.327683615819209,-0.8248587570621468,-0.3615819209039548,-0.9322033898305084,-0.3954802259887006,-1.0,-0.14124293785310735,-0.6214689265536724,-0.22033898305084745,-0.7740112994350282,-0.288135593220339,-0.8361581920903954,-0.3220338983050847,-0.8531073446327684,-0.01694915254237288,-0.5706214689265536,-0.10734463276836158,-0.7005649717514124,-0.1694915254237288,-0.7288135593220338,-0.2033898305084746,-0.7288135593220338,0.0847457627118644,-0.5084745762711864,-0.011299435028248588,-0.6101694915254238,-0.07909604519774012,-0.6214689265536724,-0.11864406779661017,-0.5988700564971752
2,0.0,0.0,-0.43661971830985913,-0.1267605633802817,-0.6408450704225352,-0.4225352112676056,-0.6971830985915493,-0.7253521126760564,-0.795774647887324,-0.9154929577464789,-0.4225352112676056,-0.8098591549295775,-0.5140845070422535,-1.0,-0.5774647887323944,-0.8661971830985915,-0.5563380281690141,-0.7323943661971831,-0.21830985915492956,-0.8098591549295775,-0.36619718309859156,-0.9084507042253521,-0.4225352112676056,-0.795774647887324,-0.3873239436619718,-0.6971830985915493,-0.056338028169014086,-0.7394366197183099,-0.21830985915492956,-0.8380281690140845,-0.2746478873239437,-0.7394366197183099,-0.2535211267605634,-0.6338028169014085,0.056338028169014086,-0.6408450704225352,-0.09154929577464789,-0.7253521126760564,-0.14084507042253522,-0.6549295774647887,-0.11971830985915492,-0.5704225352112676
2,0.0,0.0,-0.45255474452554745,-0.13138686131386862,-0.656934306569343,-0.45255474452554745,-0.708029197080292,-0.7591240875912408,-0.7956204379562044,-0.9562043795620438,-0.41605839416058393,-0.8613138686131386,-0.5182481751824818,-1.0,-0.5693430656934306,-0.8321167883211679,-0.5474452554744526,-0.7007299270072993,-0.1897810218978102,-0.8467153284671532,-0.34306569343065696,-0.927007299270073,-0.40145985401459855,-0.8029197080291971,-0.36496350364963503,-0.6861313868613139,-0.021897810218978103,-0.7664233576642335,-0.18248175182481752,-0.8540145985401459,-0.24087591240875914,-0.7372262773722628,-0.2116788321167883,-0.6277372262773723,0.0948905109489051,-0.656934306569343,-0.051094890510948905,-0.7226277372262774,-0.10948905109489052,-0.635036496350365,-0.08029197080291971,-0.5547445255474452
2,0.0,0.0,-0.47058823529411764,-0.11764705882352941,-0.6985294117647058,-0.4485294117647059,-0.7647058823529411,-0.7573529411764706,-0.8529411764705882,-0.9705882352941176,-0.47058823529411764,-0.8602941176470589,-0.5735294117647058,-1.0,-0.6397058823529411,-0.8529411764705882,-0.625,-0.7205882352941176,-0.2426470588235294,-0.8382352941176471,-0.39705882352941174,-0.9191176470588235,-0.47794117647058826,-0.8161764705882353,-0.45588235294117646,-0.6911764705882353,-0.07352941176470588,-0.75,-0.23529411764705882,-0.8455882352941176,-0.3088235294117647,-0.7573529411764706,-0.29411764705882354,-0.6470588235294118,0.04411764705882353,-0.6470588235294118,-0.11764705882352941,-0.7205882352941176,-0.17647058823529413,-0.6544117647058824,-0.15441176470588236,-0.5661764705882353
